NodeId,Degree,ClustCoeff
8278,3,0.000000000000000
8327,3,0.333333333333333
8358,3,0.000000000000000
8413,3,0.000000000000000
8615,3,0.000000000000000
8648,3,0.000000000000000
8706,3,0.000000000000000
8773,3,0.000000000000000
8885,3,0.000000000000000
8907,3,0.000000000000000
9008,3,0.000000000000000
9040,3,0.000000000000000
9057,3,0.333333333333333
9170,3,0.000000000000000
9196,3,0.000000000000000
9267,3,0.333333333333333
9361,3,0.000000000000000
9480,3,0.000000000000000
9565,4,0.000000000000000
9655,4,0.000000000000000
9688,3,0.333333333333333
9719,3,0.000000000000000
9747,3,0.000000000000000
9750,3,0.000000000000000
9893,3,0.000000000000000
9899,3,0.000000000000000
9973,3,0.333333333333333
42,59,0.000584453535944
48,36,0.004761904761905
57,38,0.001422475106686
64,11,0.036363636363636
78,36,0.004761904761905
89,25,0.006666666666667
92,61,0.002732240437158
96,25,0.006666666666667
119,17,0.000000000000000
152,19,0.005847953216374
167,23,0.007905138339921
201,9,0.000000000000000
212,29,0.007389162561576
223,15,0.000000000000000
240,17,0.007352941176471
245,19,0.011695906432749
266,18,0.006535947712418
309,10,0.022222222222222
311,17,0.000000000000000
331,29,0.000000000000000
375,18,0.000000000000000
382,12,0.015151515151515
384,15,0.028571428571429
392,14,0.010989010989011
424,19,0.000000000000000
435,5,0.000000000000000
438,18,0.006535947712418
439,10,0.022222222222222
477,22,0.008658008658009
531,9,0.055555555555556
577,10,0.000000000000000
624,17,0.014705882352941
643,12,0.015151515151515
689,10,0.022222222222222
705,5,0.100000000000000
712,4,0.000000000000000
745,20,0.000000000000000
758,7,0.000000000000000
761,8,0.000000000000000
780,10,0.022222222222222
785,7,0.000000000000000
833,11,0.018181818181818
835,7,0.000000000000000
849,15,0.000000000000000
867,6,0.000000000000000
950,12,0.000000000000000
997,8,0.035714285714286
1007,5,0.000000000000000
1058,9,0.027777777777778
1063,4,0.333333333333333
1166,7,0.047619047619048
1172,6,0.066666666666667
1173,6,0.066666666666667
1198,5,0.000000000000000
1237,15,0.009523809523810
1356,12,0.000000000000000
1367,6,0.066666666666667
1419,8,0.035714285714286
1442,11,0.000000000000000
1560,5,0.100000000000000
1579,18,0.006535947712418
1637,8,0.000000000000000
1643,7,0.000000000000000
1676,7,0.000000000000000
1723,7,0.000000000000000
1735,7,0.047619047619048
1749,7,0.000000000000000
1771,5,0.000000000000000
1822,3,0.000000000000000
1875,8,0.000000000000000
1893,6,0.000000000000000
1901,5,0.100000000000000
1902,6,0.066666666666667
1903,3,0.000000000000000
2022,3,0.333333333333333
2104,5,0.000000000000000
2143,6,0.066666666666667
2170,6,0.000000000000000
2277,4,0.166666666666667
2334,4,0.000000000000000
2413,4,0.000000000000000
2416,6,0.000000000000000
2508,5,0.000000000000000
2517,6,0.066666666666667
2519,8,0.000000000000000
2547,7,0.047619047619048
2645,3,0.333333333333333
2761,6,0.066666666666667
2859,5,0.000000000000000
3040,6,0.066666666666667
3126,7,0.000000000000000
3195,9,0.000000000000000
3226,6,0.000000000000000
3232,5,0.000000000000000
3253,12,0.000000000000000
3277,4,0.000000000000000
3293,3,0.000000000000000
3295,3,0.000000000000000
3370,7,0.000000000000000
3512,5,0.000000000000000
3600,4,0.000000000000000
3701,4,0.000000000000000
3776,3,0.000000000000000
4031,5,0.000000000000000
4100,5,0.100000000000000
4102,3,0.000000000000000
4126,4,0.000000000000000
4173,8,0.000000000000000
4245,3,0.000000000000000
4279,7,0.000000000000000
4391,3,0.000000000000000
4416,5,0.000000000000000
4508,3,0.333333333333333
4555,4,0.000000000000000
4592,5,0.000000000000000
4633,3,0.000000000000000
4886,5,0.000000000000000
4891,4,0.000000000000000
4926,5,0.000000000000000
4947,6,0.000000000000000
5022,3,0.000000000000000
5055,3,0.000000000000000
5065,3,0.000000000000000
5212,7,0.000000000000000
5271,3,0.000000000000000
5283,4,0.000000000000000
5316,3,0.333333333333333
5436,3,0.000000000000000
5725,4,0.000000000000000
5918,3,0.000000000000000
5938,4,0.000000000000000
5974,4,0.166666666666667
5986,3,0.000000000000000
6052,4,0.000000000000000
6097,3,0.000000000000000
6100,5,0.000000000000000
6157,3,0.000000000000000
6210,3,0.000000000000000
6398,3,0.333333333333333
6422,5,0.000000000000000
6498,4,0.166666666666667
6807,4,0.000000000000000
6857,3,0.000000000000000
6983,3,0.000000000000000
7083,3,0.000000000000000
7146,3,0.000000000000000
7162,4,0.000000000000000
7183,3,0.000000000000000
7290,3,0.000000000000000
7457,6,0.000000000000000
7540,3,0.333333333333333
7579,3,0.000000000000000
7623,3,0.000000000000000
7627,3,0.000000000000000
7657,3,0.000000000000000
7710,3,0.000000000000000
7808,3,0.000000000000000
7815,3,0.000000000000000
7832,3,0.000000000000000
7912,3,0.000000000000000
8044,3,0.000000000000000
8128,6,0.000000000000000
8140,3,0.000000000000000
8243,4,0.000000000000000
8417,3,0.000000000000000
8439,3,0.000000000000000
8480,3,0.000000000000000
8644,3,0.000000000000000
8798,3,0.000000000000000
8890,3,0.000000000000000
9035,3,0.000000000000000
9368,4,0.000000000000000
9441,3,0.000000000000000
9476,3,0.000000000000000
9478,4,0.000000000000000
9524,3,0.000000000000000
9633,3,0.000000000000000
9658,3,0.000000000000000
9779,3,0.000000000000000
9822,3,0.000000000000000
35,51,0.002352941176471
37,22,0.008658008658009
61,9,0.000000000000000
99,15,0.019047619047619
126,23,0.003952569169960
202,8,0.000000000000000
204,16,0.000000000000000
225,19,0.000000000000000
231,12,0.000000000000000
250,22,0.000000000000000
252,11,0.000000000000000
260,20,0.005263157894737
277,11,0.036363636363636
280,7,0.000000000000000
299,17,0.000000000000000
418,16,0.000000000000000
425,24,0.000000000000000
468,9,0.027777777777778
504,23,0.000000000000000
512,12,0.015151515151515
528,11,0.000000000000000
567,12,0.000000000000000
605,7,0.000000000000000
649,13,0.000000000000000
672,4,0.000000000000000
754,3,0.000000000000000
787,15,0.000000000000000
858,8,0.000000000000000
951,8,0.000000000000000
1003,6,0.000000000000000
1015,12,0.000000000000000
1083,5,0.100000000000000
1098,4,0.000000000000000
1130,9,0.000000000000000
1174,16,0.000000000000000
1302,26,0.000000000000000
1383,13,0.000000000000000
1405,10,0.000000000000000
1430,8,0.000000000000000
1515,10,0.000000000000000
1530,8,0.035714285714286
1581,4,0.000000000000000
1600,8,0.000000000000000
1631,3,0.000000000000000
1656,5,0.000000000000000
1704,5,0.000000000000000
1712,8,0.000000000000000
1831,7,0.000000000000000
1840,7,0.000000000000000
1859,4,0.000000000000000
1888,6,0.000000000000000
1998,8,0.000000000000000
2061,5,0.000000000000000
2125,3,0.000000000000000
2319,8,0.000000000000000
2326,11,0.000000000000000
2374,9,0.000000000000000
2481,6,0.000000000000000
2534,6,0.000000000000000
2646,4,0.000000000000000
2671,8,0.000000000000000
2815,6,0.000000000000000
2817,4,0.000000000000000
2906,7,0.000000000000000
3038,3,0.000000000000000
3047,4,0.000000000000000
3066,8,0.000000000000000
3153,8,0.000000000000000
3187,7,0.000000000000000
3397,4,0.000000000000000
3592,4,0.166666666666667
3594,3,0.000000000000000
3635,6,0.000000000000000
3665,3,0.000000000000000
3685,3,0.000000000000000
3764,3,0.000000000000000
3796,3,0.000000000000000
3804,5,0.000000000000000
3907,4,0.000000000000000
4052,5,0.000000000000000
4055,5,0.000000000000000
4116,3,0.000000000000000
4143,5,0.000000000000000
4386,6,0.000000000000000
4428,6,0.000000000000000
4455,3,0.000000000000000
4590,3,0.000000000000000
4672,3,0.000000000000000
4675,3,0.000000000000000
4754,6,0.000000000000000
4778,5,0.100000000000000
4929,3,0.333333333333333
4946,3,0.000000000000000
4964,4,0.000000000000000
4975,4,0.000000000000000
4999,6,0.000000000000000
5054,5,0.100000000000000
5059,4,0.000000000000000
5145,4,0.000000000000000
5244,3,0.000000000000000
5522,5,0.000000000000000
5548,4,0.000000000000000
5658,6,0.000000000000000
5709,3,0.000000000000000
5829,6,0.000000000000000
5862,3,0.000000000000000
6023,5,0.000000000000000
6167,4,0.000000000000000
6196,4,0.000000000000000
6237,3,0.000000000000000
6604,3,0.000000000000000
6606,4,0.000000000000000
6720,3,0.000000000000000
6880,5,0.000000000000000
6924,7,0.000000000000000
6940,4,0.000000000000000
6943,4,0.000000000000000
7091,3,0.000000000000000
7253,3,0.000000000000000
7272,3,0.000000000000000
7277,4,0.000000000000000
7303,3,0.000000000000000
7329,4,0.000000000000000
7401,4,0.000000000000000
7412,3,0.000000000000000
7593,3,0.000000000000000
7621,3,0.000000000000000
7632,4,0.000000000000000
7722,4,0.000000000000000
7817,3,0.000000000000000
7873,4,0.000000000000000
8053,3,0.000000000000000
8524,4,0.000000000000000
8704,3,0.000000000000000
8726,4,0.166666666666667
8752,3,0.000000000000000
9256,3,0.000000000000000
9271,3,0.000000000000000
9342,3,0.000000000000000
9400,3,0.000000000000000
9817,3,0.333333333333333
9834,3,0.000000000000000
9966,3,0.000000000000000
68,18,0.013071895424837
72,41,0.002439024390244
79,61,0.002185792349727
80,52,0.002262443438914
101,56,0.001298701298701
143,7,0.000000000000000
155,27,0.005698005698006
169,14,0.021978021978022
173,13,0.000000000000000
176,12,0.000000000000000
195,17,0.000000000000000
210,8,0.035714285714286
217,8,0.000000000000000
233,24,0.003623188405797
248,21,0.004761904761905
256,30,0.002298850574713
276,15,0.000000000000000
288,12,0.000000000000000
295,16,0.000000000000000
298,14,0.000000000000000
332,7,0.000000000000000
363,8,0.035714285714286
412,12,0.000000000000000
414,22,0.000000000000000
444,18,0.000000000000000
445,16,0.000000000000000
524,18,0.000000000000000
587,10,0.000000000000000
619,15,0.000000000000000
636,25,0.003333333333333
660,11,0.000000000000000
686,8,0.071428571428571
688,11,0.000000000000000
706,5,0.100000000000000
749,11,0.000000000000000
798,9,0.000000000000000
865,13,0.000000000000000
872,11,0.000000000000000
904,4,0.000000000000000
914,10,0.022222222222222
957,6,0.000000000000000
1013,8,0.035714285714286
1132,10,0.044444444444444
1175,12,0.015151515151515
1195,4,0.000000000000000
1217,4,0.166666666666667
1255,8,0.000000000000000
1287,8,0.000000000000000
1603,6,0.000000000000000
1685,5,0.000000000000000
1726,6,0.000000000000000
1734,7,0.000000000000000
1793,6,0.066666666666667
1848,9,0.000000000000000
1865,7,0.000000000000000
1970,9,0.000000000000000
1976,11,0.018181818181818
2009,8,0.000000000000000
2017,5,0.000000000000000
2166,3,0.000000000000000
2178,4,0.000000000000000
2294,4,0.000000000000000
2314,3,0.000000000000000
2331,10,0.000000000000000
2333,8,0.000000000000000
2336,8,0.000000000000000
2414,6,0.000000000000000
2443,4,0.000000000000000
2578,4,0.000000000000000
2771,3,0.333333333333333
2812,6,0.000000000000000
2981,8,0.000000000000000
3017,10,0.000000000000000
3043,6,0.000000000000000
3090,6,0.000000000000000
3265,7,0.000000000000000
3312,4,0.000000000000000
3319,5,0.000000000000000
3331,5,0.000000000000000
3426,7,0.000000000000000
3471,6,0.000000000000000
3672,5,0.000000000000000
3768,3,0.000000000000000
3775,4,0.000000000000000
3883,4,0.000000000000000
3944,4,0.000000000000000
3982,4,0.000000000000000
4193,11,0.000000000000000
4209,10,0.000000000000000
4246,3,0.000000000000000
4272,4,0.166666666666667
4377,3,0.000000000000000
4389,4,0.000000000000000
4443,3,0.000000000000000
4501,4,0.000000000000000
4513,3,0.333333333333333
4524,4,0.000000000000000
4565,4,0.000000000000000
4710,3,0.333333333333333
4808,4,0.000000000000000
4942,5,0.000000000000000
4944,6,0.000000000000000
4945,3,0.000000000000000
5007,3,0.000000000000000
5049,3,0.000000000000000
5197,4,0.000000000000000
5200,6,0.000000000000000
5280,3,0.000000000000000
5353,5,0.000000000000000
5360,5,0.000000000000000
5418,3,0.000000000000000
5490,3,0.000000000000000
5501,5,0.000000000000000
5540,3,0.000000000000000
5628,6,0.000000000000000
5638,3,0.000000000000000
5683,3,0.000000000000000
5878,3,0.000000000000000
5905,3,0.333333333333333
6004,4,0.000000000000000
6143,4,0.000000000000000
6427,4,0.000000000000000
6479,5,0.000000000000000
6644,3,0.000000000000000
6679,4,0.000000000000000
6766,4,0.000000000000000
6785,3,0.000000000000000
6892,3,0.000000000000000
6990,4,0.000000000000000
6996,3,0.000000000000000
7089,3,0.000000000000000
7158,3,0.000000000000000
7216,3,0.000000000000000
7296,4,0.000000000000000
7328,4,0.000000000000000
7334,3,0.000000000000000
7381,3,0.000000000000000
7416,4,0.000000000000000
7467,4,0.000000000000000
7596,3,0.000000000000000
7606,3,0.000000000000000
7715,4,0.000000000000000
7965,3,0.000000000000000
8009,3,0.000000000000000
8136,3,0.000000000000000
8157,4,0.000000000000000
8374,3,0.000000000000000
8492,4,0.000000000000000
8625,3,0.000000000000000
8663,3,0.000000000000000
8713,3,0.000000000000000
9121,3,0.333333333333333
9188,3,0.000000000000000
9215,3,0.000000000000000
9392,3,0.000000000000000
9442,3,0.000000000000000
9506,3,0.000000000000000
9707,3,0.000000000000000
9787,3,0.000000000000000
9872,3,0.000000000000000
9977,3,0.000000000000000
9996,3,0.000000000000000
123,62,0.001057641459545
134,13,0.000000000000000
193,10,0.044444444444444
219,19,0.005847953216374
279,8,0.000000000000000
317,15,0.009523809523810
337,14,0.000000000000000
473,16,0.000000000000000
478,11,0.036363636363636
495,5,0.000000000000000
526,23,0.000000000000000
575,20,0.000000000000000
654,4,0.000000000000000
685,7,0.047619047619048
733,17,0.007352941176471
797,7,0.000000000000000
822,9,0.000000000000000
864,8,0.000000000000000
878,10,0.000000000000000
880,5,0.000000000000000
911,13,0.012820512820513
920,12,0.000000000000000
935,16,0.016666666666667
969,7,0.000000000000000
1184,16,0.000000000000000
1265,8,0.000000000000000
1286,12,0.000000000000000
1288,7,0.000000000000000
1298,16,0.008333333333333
1343,6,0.000000000000000
1344,10,0.000000000000000
1376,4,0.000000000000000
1431,19,0.000000000000000
1478,3,0.000000000000000
1539,7,0.000000000000000
1661,8,0.000000000000000
1949,4,0.000000000000000
1974,4,0.000000000000000
2058,5,0.000000000000000
2080,4,0.166666666666667
2098,6,0.000000000000000
2155,7,0.047619047619048
2157,8,0.000000000000000
2284,7,0.000000000000000
2289,5,0.000000000000000
2295,6,0.000000000000000
2352,5,0.000000000000000
2361,4,0.000000000000000
2418,4,0.000000000000000
2436,7,0.000000000000000
2529,4,0.000000000000000
2704,4,0.000000000000000
2758,3,0.333333333333333
2887,3,0.000000000000000
2922,4,0.000000000000000
2969,5,0.000000000000000
2989,7,0.000000000000000
2999,11,0.000000000000000
3004,5,0.000000000000000
3079,4,0.000000000000000
3140,5,0.000000000000000
3233,5,0.000000000000000
3285,7,0.000000000000000
3448,3,0.000000000000000
3490,4,0.000000000000000
3694,3,0.000000000000000
3778,9,0.000000000000000
3779,4,0.000000000000000
3792,3,0.000000000000000
3930,6,0.000000000000000
3961,3,0.000000000000000
4271,3,0.000000000000000
4280,6,0.000000000000000
4312,6,0.000000000000000
4337,8,0.000000000000000
4468,5,0.100000000000000
4873,3,0.000000000000000
5029,4,0.000000000000000
5178,3,0.000000000000000
5204,3,0.000000000000000
5275,5,0.000000000000000
5308,3,0.000000000000000
5363,3,0.000000000000000
5462,4,0.000000000000000
5530,5,0.000000000000000
5532,3,0.000000000000000
5535,7,0.047619047619048
5582,6,0.000000000000000
5621,4,0.000000000000000
5695,5,0.000000000000000
5727,4,0.000000000000000
5799,5,0.000000000000000
5869,6,0.000000000000000
6121,3,0.000000000000000
6218,4,0.000000000000000
6269,6,0.000000000000000
6537,5,0.000000000000000
6726,3,0.000000000000000
6823,3,0.000000000000000
6825,4,0.000000000000000
6876,4,0.000000000000000
7130,3,0.000000000000000
7234,3,0.000000000000000
7266,3,0.000000000000000
7283,3,0.000000000000000
7472,5,0.000000000000000
7476,3,0.333333333333333
7531,3,0.000000000000000
7576,3,0.000000000000000
7633,4,0.000000000000000
8001,5,0.000000000000000
8068,3,0.000000000000000
8469,4,0.166666666666667
8571,3,0.000000000000000
8715,4,0.166666666666667
8724,3,0.000000000000000
8790,3,0.000000000000000
8819,3,0.000000000000000
9025,3,0.000000000000000
9148,3,0.000000000000000
9206,3,0.000000000000000
9260,3,0.000000000000000
9309,3,0.000000000000000
9317,3,0.000000000000000
9411,3,0.000000000000000
9447,3,0.000000000000000
9485,3,0.333333333333333
9628,3,0.000000000000000
9961,3,0.000000000000000
9993,3,0.000000000000000
74,44,0.000000000000000
75,17,0.000000000000000
76,41,0.000000000000000
77,33,0.001893939393939
157,12,0.000000000000000
190,37,0.001501501501502
198,23,0.003952569169960
328,11,0.000000000000000
374,16,0.000000000000000
549,6,0.000000000000000
564,14,0.000000000000000
647,19,0.000000000000000
675,17,0.014705882352941
902,12,0.000000000000000
934,11,0.018181818181818
1018,5,0.000000000000000
1044,3,0.000000000000000
1157,10,0.000000000000000
1227,4,0.000000000000000
1289,8,0.000000000000000
1595,12,0.000000000000000
1683,6,0.000000000000000
1686,4,0.166666666666667
1781,6,0.000000000000000
1805,13,0.000000000000000
1809,4,0.000000000000000
1823,3,0.000000000000000
1841,9,0.000000000000000
1953,7,0.000000000000000
3127,5,0.000000000000000
3131,5,0.000000000000000
3412,3,0.333333333333333
3531,10,0.000000000000000
3697,6,0.000000000000000
3760,4,0.166666666666667
3822,4,0.000000000000000
4003,7,0.000000000000000
4099,5,0.000000000000000
4107,3,0.000000000000000
4122,7,0.000000000000000
4334,5,0.000000000000000
4335,5,0.000000000000000
4375,4,0.000000000000000
4619,4,0.000000000000000
4764,3,0.000000000000000
4990,6,0.000000000000000
5111,4,0.000000000000000
5120,4,0.000000000000000
5249,3,0.000000000000000
6438,5,0.000000000000000
6840,3,0.000000000000000
6855,3,0.000000000000000
6875,4,0.000000000000000
7214,3,0.000000000000000
7557,3,0.000000000000000
7955,3,0.000000000000000
8178,3,0.000000000000000
8232,3,0.000000000000000
8317,3,0.000000000000000
8323,3,0.000000000000000
8329,4,0.000000000000000
8447,3,0.000000000000000
8898,3,0.000000000000000
9398,3,0.000000000000000
9557,3,0.000000000000000
